,name,product_url,query_url,review_url,rating,review_title,review
22,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Excellent,Best camera performance...Ultra smooth display..Performance is  very good..All rounder mobile....😍😍BATTERY DRAINAGE SOLUTION:Battery drainage problem friends-PLEASE UPDATE IN QUICK DEVICE CONNET-(full online use in 10hrs).screen on time-24hrs..
23,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,4,Wonderful,"I was skeptical before buying it, but it's an all-rounder phone.Great battery life.Very good Camera and display and performance."
24,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Best in the market!,"Awesome mobile phone .. OIS system is very good and stabilization is best,  this is good camera phone with good features.."
25,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Terrific purchase,Good product go for it👍👍
26,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Excellent,This is my review after using this phone for 18 days. Initially when I received the product after my first charge I noticed battery draining and heating because of the quick device connect app which was running in the background and then I updated that application and turned it off and rebooted the phone and heating and battery draining issues got solved. So people who are facing battery drain because of quick device connect download latest apk and install and reboot the phone and turn off qu...
27,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Excellent,Pros:-Immersive displayUnbelievable hapticsIncredible jumbo batteryCharges in about 39 minutes50MP main camera is like a feast to haveBest camera in range of 40k186 grams weightBio polymer paper back is impressiveButtery smooth scrollsPhone handles Qualcomm Snapdragon 888 greatly without any heating issuesCons:-Should have a telephoto lensEdge detection is not that goodShould have a 3.5 mm jackBuy it with closed eyes no doubt about it. Comes in 26k (got in BBD) beats every ot...
28,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Classy product,"Value for money Wala Flagship,I really liked its Camera performance....50MP primary sensor is killer....Night mode & starry mode also too good....But only disadvantage in this Flagship killer,that is it's battery backup not up to the mark..but no too much battery drained... it's batterybackup is 7-8 hours Screen on time..Realme please optimised this issue ASAP. I feel heating issue on it.... Basically SDM888 heating issue is normal....but it's cooling technology is good!Suggested this mobil..."
29,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,4,Really Nice,I have been using this phone for 2 days. Here is my experience. My model is 8gb variant.I was confused between iqoo9se or gt2. But i don't like funtouch os and iqoo 9se battery drains faster. So I chose GT 2.1. The build quality is very good. I bought mint green. No complaints on that.2. Cameras are average. The main 50mp camera is performing great. But other cameras are mediocre. Selfie 16mp is not up to the mark. If you install gcam then it is performing great.3. The display is awesome....
30,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Fabulous!,Best main camera at this price range
31,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Fabulous!,"Camera is awesome.Performance unmatchable. All  aspect is very good.If you want a beast phone in this range ,go for it...👍👍👍👍👍"
32,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Classy product,I have been using this mobile since a month everything in this mobile is great.1. Camera:- 5/4.5 ( selfie camera could have been better)2. Battery:- 5/5 awesome with 9 hrs of screen on time3. Display:- 5/5 top notch ( bawal display)4. performance:- 5/4.5 top notch performance but little heating issue is there.5:- User interface:- 5/5 it's even better than stock Android . 3 Android updates with 4 year of security updates is hilarious. ( earlier i had Asus mobile with stock Android ) Over...
33,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Awesome,"got it for 25kcamera: u get stunning pictures with song imx 766 sensor, dynamic range is good, u get natural colors.performance is excellent.battery, there is one app which drains the battery quick connect something, u cannot uninstall that one but u can remove their accesses - go to app management, on the top right u can change to system app, in that u can search for the app and u can remove all the access there and i wont drain any more battery.The display is nice and the speakers are g..."
34,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,4,Wonderful,Good mobile this price all good👍👍👍
35,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Worth every penny,"Everything from in-hand feeling to performance is very nice, but you need to modify a few things like removing bloatware, switch off ads, updates and battery calibration after that, it's very impressive. Photos are very good, OIS is implemented properly, haptics feels like premium phones and network connectivity is also very good little heating problem in hot weather since 888... But heat management is good. Overall an actual value for money during offer."
36,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Must buy!,"Good display, good speaker, excellent camera, excellent charging.. I got this product at 20k after exchange.. Phone slightly heating but not too much..video stabilization was excellent..Overall a worthy product.. Thanks flipkart👍🏻"
37,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,4,Wonderful,CAMERA - 9/10PERFORMANCE-8/10BATTERY- 7/10CHARGING-8/10( really fast in locked condition)Customisation-8/10HEATS ALOT 🥵🥵🥵
38,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Highly recommended,"Really good phone, nice display, good camera setup, good performance, and flipkart delivery was good delivered in just 32 hours since ordered."
39,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,4,Really Nice,Camera quality is very goodDisplay is also goodAnd sound also
40,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,1,Hated it!,Camera and performance is fine. Screen not as great as recent phones but ok. Flipkart sent me a 9 month old shelved piece. It's battery was 0 when arrived and now battery drains even in standby.Edit.:20% overnight battery drain
41,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Super!,Amazing phone.If your budget is around 30000 INR then you should absolutely go with it. The Display is worth it and most fabulous thing about this phone is sound quality i.e dual stereo speakers which is probably the best I have ever heard.
42,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,1,Unsatisfactory,"I am facing display issue with this device and when call for replacement, Flipkart has cancel my replacement request..My phone has display awake issue...phone display is going dead in morning for 2 to 3 hours. You will not be able to do any thing if display is not working..very much disappointed 😞😞😞😞😞😞. Now I can say my money got wasted...shame on you Flipkart..."
43,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Fabulous!,"Awesome Main Camera. Idk why not realme advertise this as a camera centric phone. Install Gcam 8.4 and experience the delight. Haptic feedback is top notch, you'll enjoy it. SD888 is not overheating at all and it may differ place to place I think.I live in blr and the phone is cool enough.Dont forget to experience the DOLBY sound. The output is balanced and awesome ( Stereo speakers rocks )120hz display is fluid and treat to operate. You will love the flow.Overall a balanced phone with 5k ..."
44,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Terrific,Superb performance.Charging is so fast (from 30% to 100% it takes 30mins to charge).Camera is good.Looks like a real flagship. A premium look.
45,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Fabulous!,"I am a Huse Fan of realme Phones, Best Balanced Phone at this Price Range. If you want a Phone that has a good Camera, Good Display, Good Looking Phone With Great Performance then Go for it SD888 power this phone. No lags, Run Very Smooth."
46,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Wonderful,"Awesome Camera ....Sony IMX 766 night, pro, slow mo feature is nice. In edit section features are less as compared mi note 10s.Battery backup was good enough 10 to 12 hours with full online video playback.Nice display with Fast finger print ....drawback is lack in accepting finger print after applying screen guard.Performance wise awesome phone while playing games and using multiple apps."
47,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Terrific purchase,I am really happy with the device performance and UI experience. Camera would have been better. UW camera is just good enough to enjoy some shots. Battery life can be improved but it is upto Realme. Latest Software update has improved stability and peak performance a lot.
48,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Awesome,"Good camera phone, best performance and battery backup is good"
49,"realme GT 2 (Paper White, 128 GB)",https://www.flipkart.com/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://flipkart.dvishal485.workers.dev/product/realme-gt-2-paper-white-128-gb/p/itmac4c08a9eb2da,https://www.flipkart.com/realme-gt-2-paper-white-128-gb/product-reviews/itmac4c08a9eb2da,5,Simply awesome,Nice phone
